,return,std,skew,kurt,alpha,beta,RSQ,p_value,std_err
SWM,0.005801206954731886,0.0856269967092899,-0.7483920600857507,3.4025932265705983,0.00668614045785608,0.1735856426517308,0.18072276717479588,0.0008796922233982505,0.04938883674925974
SWX,0.012365227764392321,0.05078516697931803,0.35174679853058527,0.45052929816593457,0.004837293025733939,0.2515678823688868,0.1307881816834095,0.005281370484834341,0.08666420168801131
SXI,0.018130357999058974,0.09035945936781732,-0.006021697174888444,-0.28423934850663946,0.004579547496071756,0.19163393685631053,0.23957263456700814,9.650986366576372e-05,0.04562350771156142
SYK,0.012129662385980882,0.0486902994489951,0.1409009231990417,-0.04584813642703178,0.0024690203784999594,0.43664345980644526,0.3696222969267283,4.1579583147748684e-07,0.07619987992579567
SYKE,0.005520880607376164,0.07304516464613071,-0.7353963339013415,1.9172440028802455,0.006694707276006587,0.19427243981100406,0.1645803606385127,0.0015809304405095855,0.058489851181427466
SYY,0.010152428849269177,0.04013768187586126,0.14686318136255727,0.24228790301253955,0.0032387236887004463,0.46667136948867544,0.283587529601139,1.686091497831019e-05,0.09911859738798869
TAP,0.015656841589567882,0.058615745120797744,0.42992876145636594,0.29195959477389355,0.00270795998755449,0.32694256488197215,0.299783237300293,8.66890607736643e-06,0.06677133061529682
TBI,0.005312177600131887,0.10680372027492911,-0.320527245447467,0.9788096827112436,0.006787806408125579,0.20949065853328114,0.407779906878761,6.917295581153784e-08,0.0337364442085066
TCF,0.016152717537726353,0.388940421317521,-0.050376281403248055,1.0615885236894664,0.007308900212691808,0.025022873733239092,0.07748768718354622,0.03435838682911734,0.01153753170362971
TCO,0.004937343518880801,0.060513277644200225,0.30153640685215455,0.9311112375335995,0.0061528943508860675,0.2969563147630958,0.2637730925368077,3.738709916505608e-05,0.06629627828663275
TCOM,0.012771162646787664,0.15505941172575985,0.2942873382230476,-0.3097596051938143,0.006752895795740859,0.07866893539789799,0.12161918187292377,0.007298660777465395,0.028252028931971825
TDG,0.024349629143797697,0.06271726036577435,-0.15060073761806442,-0.3059435364323031,0.00344760246375749,0.19144861904203545,0.11023369771575547,0.010890897754489877,0.07268403244811725
TDS,0.0018927109740375367,0.08933302347546236,-0.2097887150931125,-0.7270076284257927,0.007239270632406486,0.1971167088601337,0.2532115826599977,5.673213672801921e-05,0.045236232624706274
TDW,-0.040361368175936656,0.658114503318026,-0.6982903424181417,23.39295112408968,0.008028999748783041,0.011047314371861853,0.0424699303705729,0.12065684794168677,0.007009679080875643
TECD,0.007381127303196703,0.06649969373222073,-0.3789706593297445,-0.31697917712164303,0.006274349869239299,0.2448211954514425,0.21016566293911051,0.00029575678779114985,0.06342232004005056
TECH,0.005898068194688862,0.05551070457546798,0.2595117103240783,0.12332878796303604,0.006744330909905128,0.3057268600560089,0.20173601927974735,0.00040528792072804236,0.08126829075417485
TEL,0.009997537058424762,0.06751465975555668,0.0449095337519245,1.1404784996277808,0.003911657594250264,0.37904635780262314,0.535763860392966,6.665627426721597e-11,0.047149932995729935
TEN,0.003356035478065577,0.10463115729350296,-0.19269780971395953,0.10550442736115606,0.006930559981378677,0.2376277055613949,0.5057053497629073,3.967532685293732e-10,0.03139404252520361
TER,0.005361257839818139,0.08187562817383735,0.4450060726082972,0.5028204577417212,0.006464523398213565,0.26764936015820084,0.3911201879004545,1.5333853627024875e-07,0.04462547655800061
TEVA,0.0033309058283674084,0.06032174028213855,-0.005243400415944803,0.2548381337757535,0.006717495169560064,0.23481169876767954,0.1619992422643511,0.001735124818637259,0.07136601239729906
TEX,-0.0046556161882873705,0.16728813401635254,0.0018529307719866409,0.8783370419571965,0.00808453097282341,0.14093823364482708,0.45094280687573024,7.933088012819528e-09,0.02078178615693476
TFSL,0.011547853548068731,0.05078386319920459,0.29760025238443516,0.4629885839078729,0.0037626097756693214,0.3516232869967956,0.26023536800764874,4.301589811732266e-05,0.0792222618729798
TFX,0.01774094924602555,0.04587113712384532,0.020028357775128406,-0.6178430750662236,-0.0006612159919375535,0.47921495420004623,0.394480856594497,1.3080830128336492e-07,0.0793391094095832
TGI,-0.004480777297709894,0.096751100490755,-1.6138596324822345,5.859638419628212,0.008667129622540213,0.18129870636923553,0.2506911177242232,6.262268178686382e-05,0.041885302739075106
TGNA,0.01651922272703804,0.09114386892155475,-0.04975362489663291,-0.15171057869405358,0.0032175447498611343,0.26266755211223125,0.46775124863696516,3.2655687861382694e-09,0.037442277798938176
TGT,0.008628396448913526,0.05681864507316902,0.03602376556536092,1.1553710850273395,0.004942989027797365,0.24539069102498604,0.13868510087708644,0.003992676199914137,0.08172033656438517
THG,0.01627534583751447,0.052045432183294466,0.21066687898238173,-0.24820025534315127,0.0009691772434683079,0.4117071215338748,0.37553380484727866,3.170609840138218e-07,0.07094541176619316
THO,0.015686453713566487,0.07901656400832355,0.10859528604723796,-0.812005079443527,0.0039919789251619126,0.23686930106787216,0.2865820117074984,1.4924409538424162e-05,0.049941585908232104
TIF,-0.002492095114606142,0.09221798768642495,-0.07870993568854585,0.6703772195672828,0.007740939237416639,0.30638323616092994,0.6271862983198127,1.332401133872617e-13,0.03156593349172784
TILE,-0.0016336594735692227,0.09530532449603392,-0.05532690263970567,-0.04485222500854258,0.007999562179452057,0.18109637264314862,0.2436947638269586,8.226145365874371e-05,0.042632538477161204
TIVO,-0.020802935406953875,0.16262208124742358,-0.7263729930360897,1.5388043577522188,0.008505511693713634,0.03910882891607255,0.03307542350565183,0.17183590126354417,0.02825689192959619
TJX,0.020114219179015912,0.043672623113373395,-0.7012605141398102,0.364276934684856,0.0010532547555200814,0.3264064510236742,0.1658389638440642,0.0015106940921698593,0.09782421738578187
TK,-0.0152237807841969,0.175137783493058,-3.555870745967853,17.955808826945635,0.008833503033716269,0.07756090203981533,0.15079636582413403,0.0025936805900773933,0.024595707647650046
TMUS,0.00718335424997397,0.12495695669963963,0.170856884581105,1.7623609852653308,0.007221187060008839,0.0835870657662155,0.08864188059600125,0.023219052834624894,0.0358154258589252
TNK,-0.011786713575368663,0.4198831307930233,0.7055969813524172,19.40912317256978,0.007801257924865926,0.009031717624770416,0.011754405060066262,0.41788116447197043,0.011066453278008967
TOL,0.005769335541849421,0.0795372613777816,-0.3358650747691483,-0.016216990392205588,0.006364820587507223,0.28381744678787646,0.4127507132382373,5.432577716782751e-08,0.045238938725380026
TPR,-0.005704589596023011,0.7202527608225409,0.3445609539525881,6.695671229615019,0.007837108356689484,0.023452933491737868,0.23342964409882452,0.0001222901869094547,0.00567938310062195
TPX,-0.002586918184963505,0.15467691502145198,-1.4316966961665616,4.981636364387822,0.007878217083420368,0.08776360152742727,0.15059128056092258,0.0026127654358012046,0.02785344179114335
TR,0.006533789026253853,0.047838907214579264,-0.7544212420348596,0.14702816332798907,0.005259151009768545,0.3727527939327755,0.26012468830212665,4.320465382092745e-05,0.0840069805882345
TRGP,0.007757272817177284,0.12693071228572578,-0.9386008707273483,1.5571872966982028,0.006801712779341832,0.13969376707677897,0.2557167549642165,5.141227171806417e-05,0.03184729453462767
TRN,0.0031887346728705006,0.12353288839328921,-0.4722757140568603,-0.05902169353363673,0.006949186198285274,0.1713650198375843,0.3643997989327517,5.272827602720726e-07,0.030243434624192735
TRQ,-0.03269377932942448,0.15032668567011992,-0.17203460208542648,1.7939382107318567,0.010348494206354267,0.08152918387763491,0.12284928955446404,0.006989155182138512,0.02911185413651912
TRS,-0.0024270574372191748,0.1163113155430255,-0.14065296335422897,0.23390855452473014,0.0080184101458045,0.2087803707553578,0.48052131099585205,1.6337558044569162e-09,0.02900836105420218
TRV,0.013496549349443597,0.05319322146837851,0.5277837655346443,0.9225684704069326,0.0013046887249266769,0.4898031793761667,0.5532877058975667,2.2354130551317266e-11,0.05881201085512728
TSEM,-0.004623538373379599,0.14072379838301735,0.15286595540142012,-0.5948907189115706,0.008353340409112973,0.09188494073090037,0.13446678437574353,0.004636784887290588,0.031151910457774476
TSLA,0.034515831674157164,0.1505123148477978,0.8588720946732841,1.8010489785903179,0.0052413899441606775,0.06778231629414332,0.08434827610833144,0.026994894650959347,0.029843478712272994
TSN,0.020866055721662117,0.06926027369912305,-0.5818445540150989,1.961955163442605,0.006126109670842668,0.07274355476546854,0.020557923720486218,0.2829385773633675,0.06709656079318545
TTC,0.02120678651585057,0.04550357175961558,-0.7395193528584287,0.30634781263620825,4.1607797629463275e-05,0.36494866448241475,0.22535985332218234,0.00016651718534866925,0.09041687443136279
TTEK,0.005597846313395207,0.06716414527120448,-0.3647742206928068,0.13492911525177975,0.006106590437146245,0.32031399428662805,0.3768934564102992,2.9779421538521546e-07,0.05503687377151112
TTMI,-0.012133482541675447,0.1044444381922956,-0.0355875300935524,-0.04723281425303005,0.010778353569771033,0.19798962752209354,0.3283896229914192,2.5870799447324453e-06,0.03783662680713278
TTWO,0.015842483335763366,0.09529591490082388,-0.11958854005787094,-0.5427317584139928,0.005700249431343837,0.14475861734673842,0.1517884555562449,0.0025032744864239673,0.04572809731215261
TUP,-0.000194791254815086,0.08045976770969826,-0.2724820005104216,0.5882355250586282,0.007638388132287688,0.2849847933486755,0.42935101769045253,2.3898982141194035e-08,0.04390418792257972
TVTY,-0.003984273598048908,0.1577528630456988,-0.8503347426211214,3.9871676693396996,0.0077745296127203775,0.014220125623113847,0.004113498885099885,0.6324299014630834,0.02956709457258073
TWO,0.0038853710672810404,0.05330429779552884,0.2201269066652218,-0.010219667898585527,0.0068987754265250455,0.31460586793665984,0.22189354871759134,0.00018997926282492085,0.07872632437711033
TXMD,0.0371277210550898,0.23144950569638978,-0.6420088000503913,2.12215308945314,0.006682563313903484,0.028229549063300722,0.03490200761240484,0.16025636053968143,0.019836745841487768
TXN,0.012701605330044273,0.05869648301330133,-0.02328641610254422,-0.27447247414780973,0.002549590689639304,0.4385154536813519,0.533881796749608,7.477534587565662e-11,0.05475406466757234
TXRH,0.017640839891087553,0.06400923614604419,-0.28617423932167596,-0.056153617552481716,0.004157170340904543,0.21801257186126338,0.15515369147387648,0.0022190600519877827,0.06798221703475625
TXT,0.008325536579089568,0.08951626707022829,-0.23739162998405589,3.9442924271578716,0.005515774615787091,0.2507938073667017,0.4117775991408837,5.696573472105017e-08,0.04005550544216985
UAL,0.011684475817888266,0.10722748534488755,-0.5612288402720186,0.19361280229352174,0.007086564999934186,0.05124352831381573,0.02467081126251672,0.23899954320715464,0.04305552674588042
UBSI,0.011878352304849928,0.060309199940049185,-0.10230420198525708,0.2816428653876084,0.0034763007781986426,0.3652221426853712,0.3963648780372421,1.1961527355940394e-07,0.060228598124950565
UDR,0.009778823421332737,0.05563820478704755,-0.7018601763132957,1.4823459025593495,0.005497815578846269,0.23849119129837748,0.14334206705508468,0.0033836394239059276,0.07791036132446415
UEPS,0.003999392944982296,0.15107297547544493,0.04179407753310619,0.990359092744256,0.007398392143508291,0.05691209544138144,0.06013771300799003,0.06353885150450482,0.03006555465905458
UFPI,0.02213557528555493,0.09713007921726546,-0.005902529123479445,0.2746298333288002,0.003919660251329351,0.18089902294690535,0.25034909770157393,6.346644034967542e-05,0.04183104620104363
UFS,0.0004950446716122964,0.08957477683306535,0.20752460228489444,-0.32293998046555217,0.0075878804255563835,0.24178521972746564,0.3837303254824887,2.168521804692208e-07,0.040945678606636685
UGI,0.01531974515964649,0.05438009750947765,-0.38927885185908356,-0.6143303681555854,0.003233638271011626,0.3092822837577855,0.22809537582740727,0.00015001609017039532,0.07602993354708702
UHAL,0.024437353701447954,0.07999902277122166,-0.6488302866657106,0.5524280248783624,0.0004935120360935767,0.3052129435666724,0.484882408260174,1.284802666309587e-09,0.04203818051090923
UHS,0.016749210638956853,0.07792617971751738,-0.478575470463732,0.1543015985635594,0.002746932925740975,0.29388659531700445,0.428985106620675,2.4341423620790492e-08,0.04530940661954811
UIS,-0.018873029876165664,0.14301485960071236,0.5503068389509541,1.8311336648841365,0.010470915291076206,0.13302131388349933,0.29303886721183575,1.1454724026210831e-05,0.027609743703047675
UMPQ,0.008270333025119607,0.0701743147830554,0.7096222603260032,2.115489283145833,0.0049300172067112975,0.33735168273581856,0.45847174388002493,5.3480399564692485e-09,0.0489940274393498
UN,0.00816625429410536,0.0464757311721665,-0.1921967894181202,-0.05601871268311909,0.004244620277542214,0.43976481348912494,0.34096560889146194,1.4980155818988605e-06,0.08170059418175017
UNFI,-0.002297893799351226,0.08809146195199045,-0.6075406869050937,2.896465580465579,0.008176546159334922,0.1511313490118175,0.14431069282507067,0.0032689581639271884,0.04917782781831978
UNH,0.017522167512715903,0.04774735183381185,-0.5364508007993702,0.3522405572950258,0.0019041096276625376,0.330504420955258,0.20371698968116983,0.0003764491006590245,0.08731791550153366
UNM,0.008010595059216388,0.06710228690755425,-0.4639739006298757,-0.026319913278598506,0.005019404865541442,0.39912744689791946,0.5743965900844499,5.66313487430836e-12,0.0459107305456385
UNP,0.010789454937427083,0.056453921776376294,-0.06938750850046911,1.3752891262041906,0.003330636105480786,0.37792136275600224,0.3679944193310887,4.4783863572585873e-07,0.0661831248698785
UNT,-0.02496294028624027,0.18393681504030568,-0.24095962551027128,2.323612208184584,0.010219757838966384,0.09265508131803908,0.23573701604821568,0.00011190511816115808,0.022293730657854404
URBN,0.00022726861454241235,0.09767378098066311,-0.04573987217783323,0.25846725613371957,0.0075285129020803195,0.14146594798132314,0.15511950761156912,0.002221781279198528,0.04411866202974157
USB,0.010733999392739594,0.03881561752321129,-0.7369762351912477,0.6004113437445482,0.0007134755270326526,0.6438198085369836,0.5105493262761049,2.997956789155203e-10,0.0842375898650727
USCR,0.03376295736235261,0.13438487288453635,-0.6508466455219124,1.529028961785838,0.004341828628114008,0.09995535826901776,0.1476051127848219,0.0029067906569245016,0.03209828170206367
USM,-0.0016041030021376568,0.07587075365331444,0.2467985133438121,0.616350544487803,0.007631281236196999,0.17233900647203096,0.13378954980952182,0.004749323631156109,0.0585989972855108
USNA,0.022879913001530527,0.1965852540855751,0.20084908245833183,9.057576275333462,0.0071996096000501095,0.022218018300723553,0.015606449111431662,0.3501168377455921,0.02357999106931408
USPH,0.015529200979330247,0.07929354895394816,-0.11668413930007179,0.2303051889247345,0.005196302514651302,0.18956926771103294,0.1758984455792291,0.0010489488659307983,0.05483189870694208
UTHR,0.01306037058363223,0.10457604805847148,-0.4135651768078552,0.4282566085475943,0.0056933838148931675,0.18082622836578874,0.286779905867575,1.4804331644336023e-05,0.0381070067354327
UVE,0.028353183196118927,0.142315965163007,-0.3908872913703709,2.249047796531266,0.005153553461927336,0.09419031962020252,0.1463663669239227,0.0030380903119607613,0.03039676525432966
UVV,0.010014903623545663,0.07421272362708073,-0.3545042502557203,1.2313986057423332,0.005145700887886932,0.2569749538542346,0.2975275404983552,9.518193098289585e-06,0.052765231553088585
VAL,-0.025411247743219966,0.1276614799893299,-0.4752483963003907,0.9482332319276403,0.010930357897502088,0.14268170400929456,0.2635091911192589,3.778102933272009e-05,0.03187572384138055
VALE,-0.03275086679242733,0.13734369404274752,0.5133277031162904,0.9870309448603547,0.010521001192750757,0.10414106933449388,0.15002377357271282,0.0026662983796960802,0.03312465518142964
VC,0.010808771496135457,0.14031848675223366,0.32377794685257993,7.346663883410466,0.006350394439344348,0.11288285711871084,0.2043148910651557,0.0003681450642912027,0.0297683377533094
VECO,-0.016967285553561435,0.10848833958039748,-0.7914683011028196,1.2409528595095516,0.00958168236505802,0.11230569274770083,0.12138682206527394,0.007358629067503091,0.04037577235961822
VFC,0.01899124006596447,0.05645533628725551,0.22854416393679874,-0.5936597092138456,0.0022273246668535716,0.2808639903482434,0.20462021738937125,0.00036397365487298214,0.07399715988463938
VG,0.0007517496798603824,0.11534842074129516,0.1464705485454164,1.1560046959088623,0.007597554712613348,0.113483988389581,0.1401459913880899,0.003790840202757422,0.03756320126467641
VIVO,-0.0003993991085563065,0.08134725874813245,-0.47314343023600414,-0.4833857635257881,0.007875699405888606,0.2253454607896667,0.2746233943787479,2.4229722786940865e-05,0.0489404330513006
VLO,0.01636522114829157,0.1051069146274416,0.16214784555213932,0.36035054247681186,0.003858929632257565,0.21495442800526743,0.4122405734999993,5.569462266679236e-08,0.03429863346520772
VLY,-0.0006790660591789558,0.05505797361438186,-0.29313324554566383,0.1943690703824852,0.008047797365121555,0.41345549671427206,0.42377024087139203,3.15761164548823e-08,0.06442692011144929
VMC,0.01914672154263822,0.08363535457416899,-0.48784020749244367,0.9624045415583931,0.003473761380079131,0.23435652487661232,0.31124139638466336,5.3699218110187225e-06,0.046587335995296617
VMW,-0.008539541809591824,0.09833048301525364,-0.4105902253774046,0.081279619429385,0.009118020019919123,0.1443226533825594,0.16326185627630324,0.001657939914374292,0.04366092273477727
VNO,0.005606336164722705,0.055221060298544906,-0.627817307394664,-0.03218446959020094,0.005382418949058453,0.40537802451756005,0.4098011535934888,6.271479809691082e-08,0.06500979226781577
VRSN,0.0158931822255189,0.07845342934052606,-0.800666564038195,1.7222490155941275,0.003754756974636111,0.24180284833880097,0.29379889733009323,1.1101912283621716e-05,0.05009639951931108
VRTU,0.010510067924941179,0.10380633807279714,-0.3356483037249995,-0.36483663561736046,0.005758233307848761,0.17998032871822733,0.28538466011047703,1.5671342248153818e-05,0.03805851878054183
VSH,-0.0018152497896062384,0.10126372923835143,0.11779701681085882,1.845764356633139,0.008356880386150251,0.2197693449922389,0.4021942436827131,9.05435619061089e-08,0.03580430279714509
VTR,0.005040690281721913,0.0736823676121053,-1.5088719068803969,5.682758502638491,0.0071229070819549675,0.14679289210324825,0.09457163116835833,0.018860546930871292,0.06069565778701518
VZ,0.009240595978213712,0.04412849361636905,-0.041418997253186346,-0.4805766309373696,0.006461795369576867,0.13515887541921667,0.029101933979162845,0.20043136209023632,0.10432213067913454
WAB,0.014792866352422681,0.0652326941078003,0.27455624277553226,1.3194204934378746,0.001183611033719001,0.40179455930251057,0.5456292875849716,3.6217142166276774e-11,0.048996647616506586
WAL,0.028297717711074043,0.07674760579078727,0.14169575390118727,0.17597702356925726,-0.001908478323022495,0.3402759673389055,0.5579343969265855,1.6614777879236187e-11,0.04047520503199897
WBA,0.012072106801484338,0.7101179984296948,0.36399354164034947,25.969516313850857,0.007703588387831654,0.0004766194742958491,9.37087921195003e-05,0.9425064174023208,0.0065791115538157315
WBC,0.0075632072846764245,0.09739616973545452,-0.297645778434344,1.6386592151279924,0.005288856278173023,0.2895249896287045,0.6479293606748361,2.6411751739791995e-14,0.028519579346360985
WCC,0.0012791058212383995,0.09650961351013583,0.6397930562613354,2.8232631863139543,0.0073154277502082065,0.2744065641432617,0.5736635998834076,5.94625169657397e-12,0.03161171388110937
WD,0.010026082056983628,0.10427655119609294,0.10613418991846062,0.21820825362079255,0.006723606772437957,0.11312432511564548,0.11277673520290096,0.00996065698327821,0.04240027657521441
WDC,0.005953032174337391,0.10504156419851776,-0.16563366196524798,-0.09204487479326362,0.0070540633530614015,0.17180811390939188,0.25993525549722435,4.3529584917217806e-05,0.03873931353425292
WDR,-0.005347296640096291,0.09447739624980969,-0.4539706362763207,-0.02613081835447595,0.009408087961182225,0.25588534146943837,0.4728644755984746,2.4795366364901625e-09,0.03610307491496861
WELL,-0.09903512868258227,2.655710658551417,-0.0938346439030976,3.910751953967422,0.007731505720628791,-0.0024514414273044895,0.03129320459747607,0.18404660098037542,0.0018226306149057795
WEN,0.013794738073830236,0.07268190797824478,0.25572045986170544,-0.3635360412365549,0.004742368484306243,0.19809676246924485,0.16693504855196423,0.0014520239144775857,0.05913560333662829
WERN,0.002158032028662655,0.06313707559656917,-0.12612970559413314,-0.21622896573473538,0.007113862065003421,0.24151921029371354,0.18995663612263614,0.0006268954842651983,0.0666476077757829
WFC,0.012176362202368222,0.040719647964427445,-0.5516033868515239,-0.20559490805538516,-0.0005266043324161406,0.6788358175110676,0.6250341031625368,1.5679765171833618e-13,0.07026107070519211
WGO,0.015025697958992697,0.10807719620250131,-0.12688035856023994,-1.0118529993830636,0.004582650791443249,0.21545999392672985,0.4430165839650481,1.1948505095295248e-08,0.03228373471902208
WHR,0.014779184212437011,0.10143457810239323,0.13569852644517214,0.5425913182757647,0.004655324631076679,0.20380377647034623,0.34953027826477007,1.026904368571554e-06,0.03715261226513808
WIFI,-0.003467697815391567,0.11717341089067357,-0.3122780252637016,-0.2229032136366551,0.007976248760602518,0.09306694574491794,0.09713267771761726,0.01724136488858663,0.03791671766523396
WINMQ,-0.006372565825793953,0.11909955943170401,0.15109908896232277,2.281692916706116,0.00797701709230113,0.04534483748323368,0.02383756562999692,0.24719504297675984,0.03877608249656831
WIRE,0.008279032372275499,0.10071483932388266,0.26087961895086526,1.0901420674182143,0.0059827959507059115,0.21365503239938002,0.3787135770554624,2.7376761353850243e-07,0.0365687071919813
WLK,0.010135640145259894,0.11142033724352478,0.09195109190011679,0.9934620655728099,0.0051048040593710126,0.20790538314937415,0.42704101246113246,2.6828183005368693e-08,0.03218093779977021
WM,0.011221249755842223,0.04700462283098345,-1.0599032312717684,2.3169286014141006,0.0040265303318427325,0.3412619625132441,0.20946733017258812,0.0003036068729295843,0.08859222986935382
WMB,0.0023726164417338883,0.11045890812804668,-0.7854453109311282,1.3462874333466184,0.0076920011950016584,0.15852907569107802,0.2446473229245921,7.927216255584995e-05,0.03722370231696213
WMT,0.006919082210012371,0.048069655011823816,0.0008500527104129108,0.6483597770753837,0.007085907135491059,0.1029494605819037,0.019656067483937292,0.29386331644187264,0.09715630225176007
WNC,0.007022366809433822,0.11956769627817515,-0.03310823737789318,0.770557676453381,0.00635042026945898,0.18804007476644663,0.4134737028087868,5.244138711597453e-08,0.029927896919751507
WOR,0.010097399867187285,0.09535183468462861,-0.19959009023288637,0.47070594043854586,0.005333604959509963,0.22735991647853884,0.3841755303372271,2.1239491428439141e-07,0.038466574060717115
WPM,-0.008576942713991485,0.13319528414302467,0.14445280604978247,-0.31482572888815463,0.008188532216783364,0.07156185522230595,0.07344702534055325,0.039617771169165227,0.03396531129043494
WRB,0.011520041158331225,0.04687478747519049,0.3337256160581516,1.3201814094137223,0.002625474148663349,0.4458063827087951,0.35711711046792166,7.321481617033971e-07,0.07993056312132893
WRI,0.010544746833164448,0.06044278256336602,-0.32981964661624436,-0.24827600072553624,0.004643387091037466,0.29488485867776976,0.2597995770811876,4.3763769254744405e-05,0.06651412842956736
WSM,0.008134338169477858,0.07370473160977387,0.24107635656875423,-0.07227680980227857,0.005329352032134126,0.23943504175070418,0.24574330786301246,7.596330600364254e-05,0.05605475169740722
WST,0.022436562060881075,0.05913101945848687,-0.027311708846985742,-0.3297451890107106,0.000936680882696001,0.30955723156694265,0.2726640893839706,2.621453142757657e-05,0.06756168676789437
WTS,0.009145381699391901,0.07213526445086037,0.016829907220684417,0.0697490085442003,0.005148380881282685,0.2913083919968936,0.36072991031655066,6.223976136239446e-07,0.05182151412074966
WU,0.0018847318288608493,0.07822462149995207,-1.6570059300695223,5.611489942487612,0.0070883269036354874,0.2590943423932629,0.335191940243488,1.927375223859998e-06,0.04876017667793694
WW,-0.026630737736748112,0.23604878799006693,0.7993438363152158,3.0963133455940044,0.00938793483272161,0.056306347073762475,0.1429718918299507,0.0034285040007857107,0.0184219475076014
WY,0.008805187549936378,0.06787145207068282,-0.04527210468134025,-0.111476512286516,0.0041325315725398,0.38492245338082365,0.556660215454448,1.802858491395324e-11,0.04590420738518454
WYNN,-0.002664462065384836,0.12137044973496922,-0.7458689887250224,1.163374886191983,0.00836257652993967,0.15604788611895126,0.290737389379539,1.259068164815287e-05,0.03256994058589657
XHB,0.011433425855342435,0.06067521380521441,-0.04044372190084179,0.49657567081720444,0.0025081461861692148,0.4576267150601783,0.6306803976909707,1.0209055447773187e-13,0.04679655351535056
XLB,0.0048187356755024285,0.05654135819093893,-0.19342887857333457,1.8699058950114313,0.005086615557056453,0.5287833855417841,0.731008427183504,1.330192462951663e-17,0.04286392466052389
XLNX,0.006489167916215124,0.07234511300558362,0.009218754673971598,0.1662778577810573,0.006204997085748502,0.30353610495531935,0.3840496965882974,2.1364566035475343e-07,0.051368332368456796
XME,-0.01808497720751439,0.09794455765651756,0.06497422884391098,0.33470505002286544,0.011359112748302945,0.22144410348998975,0.3787492036891871,2.7331656981461833e-07,0.03789899748849401
XOM,0.0038127582362804738,0.04364476704683857,-0.09476032997902953,-0.0712599442381956,0.005702039043639105,0.5342211394164288,0.44469427637290504,1.0961439018811118e-08,0.07977418221931215
XRX,-1.1121815753819957e-06,0.07589528105964044,-0.06175235414474576,-0.1666456883435652,0.007904629967096281,0.2985361793257432,0.4181416534660741,4.171114880343819e-08,0.04705977809969167
YNDX,-0.009229206870706228,0.15199616553196885,0.16236061853696898,0.45163040234049445,0.009231822038294405,0.16027232186882254,0.4853978823423213,1.248665369108339e-09,0.022052171482448014
YRCW,-0.061113733101295364,0.4410569796088665,-3.5342729534068456,21.04942809972261,0.009858212850689762,0.03455068814756812,0.18990949357104264,0.000627985022990137,0.009535777776804333
YUM,0.009151722510029802,0.062105500112604524,-0.28657355743302687,0.13965457519105628,0.005737766651397998,0.22836356766300075,0.16388165585118242,0.0016212923059884703,0.06892892572569861
ZAGG,-0.017259998749648318,0.176373160304872,-0.6585009145665597,0.7565325823567548,0.008421192681290287,0.08020410512889081,0.14185549340475218,0.003567383355278756,0.026360868707610962
ZBH,0.011880512735115343,0.05411189265062023,0.2717264865782253,-0.6301721084326966,0.0033376863442276337,0.39153814538860354,0.3634456682180273,5.505618421460184e-07,0.06924334766632424
ZBRA,0.003909427484590363,0.08658231960599092,-0.4314038948675901,0.8855178193113429,0.005741028040008051,0.28948900729423466,0.4801425919962384,1.6680500435618728e-09,0.040252704560193975
ZGNX,-0.019621687881418826,0.22686846516321038,-0.7210623827541754,0.8649781913729742,0.008671823848606904,0.048912303606385425,0.10073459502599562,0.015196558578885062,0.019528942394309575
ZIOP,0.004089470799327928,0.23461694461586202,-0.9046412026878816,2.7674629610318444,0.007538492574519011,0.03967024871172128,0.07086315264081504,0.04340396783109559,0.019195548072047274
ZIXI,0.00077643311226781,0.09602977518733267,-0.3128839936081355,-0.13941109587106837,0.007789879409918505,0.1601276357513279,0.19141721876303647,0.0005940385558006699,0.043978865454371865
