,return,std,skew,kurt,alpha,beta,RSQ,p_value,std_err
PSB,0.006905445022489207,0.05325190473378677,-0.09423033371418986,-0.19068564554829992,0.009861896020473116,0.3273036187402943,0.25754553024612903,4.0888456669553124e-05,0.07360736713641482
PSEC,0.006778318818526853,0.052030641721716134,-0.23686120132544353,0.9650179286709677,0.009633073691950884,0.3672001185001863,0.3094611251601685,4.769943786317732e-06,0.07265347663739279
PVH,0.013968380267445922,0.08859322401168422,0.4357538186940899,0.5196448286234276,0.00927378211843927,0.20390990167591702,0.2766685242855989,1.8823861654892235e-05,0.04367065366132911
PWR,0.005941603229180744,0.06416316962373034,-0.12299710899563455,0.49989563796928715,0.010618630721895977,0.2530364929226875,0.22347042191158265,0.00015642619522651964,0.062476214698704576
PYX,-0.01630975888478217,0.285809070622336,0.4002413420974518,3.7530599392819424,0.0125748048034609,0.027758328085238235,0.05336060374938669,0.07836256468137198,0.015485947998407036
QCOM,0.014216405290183988,0.06315325756484981,-0.1512286284760778,0.6565196978457806,0.007056152292320739,0.3563433068782246,0.42934937649423077,1.790374435279917e-08,0.05441403202698716
QGEN,0.0041622856076544016,0.061429732694921246,0.24781934615371312,-0.41960953971747417,0.010942158767063009,0.28347751920558445,0.25708492329545,4.1650834926988586e-05,0.06382818240924429
QRTEA,0.019440087961250303,0.06400688054458857,0.6839542494767998,2.1328640674760893,0.0039981192729383625,0.41789697189647523,0.6065601610176848,3.8022355996444076e-13,0.04457937978702587
RAD,0.03704782865723709,0.14323369407522255,0.22493902453400205,-0.2877801953211985,0.009086136915857228,0.0819464017062092,0.11679715721395571,0.008068354607606907,0.029847403270495378
RAIL,0.00044469335728541476,0.1332803167101996,0.2709652814304524,-0.2429597559234833,0.012056870836738435,0.146623122516544,0.32375692800873135,2.574405503175533e-06,0.02806770578111713
RBC,0.006693878709709438,0.07559370886204103,-0.6820787334378536,1.5923412027474626,0.009951461146403549,0.32426820279757634,0.5094037606233455,2.225240069545435e-10,0.042150038025460905
RCII,0.008606679528441762,0.09016259104546859,-0.7264059800838739,1.1755148840570682,0.010888182050225645,0.14336436148723875,0.1416502310781327,0.003304314632751036,0.04674415146782106
RCL,0.02156217065918616,0.10748429174771683,0.16055856383674444,0.3260558226992689,0.007224175966828712,0.22715232505733918,0.5053665367199325,2.8212199487994295e-10,0.02976584836803885
RDN,0.015503407084296233,0.16034459525864858,-0.3061735277753645,0.1982045132845469,0.010184594994117939,0.12497112155369806,0.34041610365461383,1.2359780475752415e-06,0.023041047181340233
RE,0.01758210978846812,0.03857494266640084,0.07604711670586695,0.38180765537596306,0.003256559656961257,0.5042349078151876,0.3207439736320001,2.9345900271053253e-06,0.0971925502690065
REX,0.02346205133238451,0.14012857858852362,-0.4602888145644475,1.8070122369901087,0.009667185179293734,0.10463228262840715,0.18224975090527304,0.0007464650875872325,0.029356558597355423
RF,0.008124209017310452,0.10064717677731676,-0.8229947954180884,2.0084961203475062,0.010043306029802669,0.2558731725284317,0.5622569240104575,8.247471187376364e-12,0.029904019179468284
RGEN,0.04307508844344679,0.13901622625119273,0.11080037125496821,-0.36113965634270206,0.009432691390136045,0.06243473600154824,0.06386540336909197,0.053472129460372206,0.031661039528045755
RHI,0.016401511914902373,0.07198898409585384,0.0894343230386013,0.7663097335858642,0.006704643255081363,0.330300641695255,0.4793282601842465,1.2479194544863108e-09,0.045597126581364
RIG,-0.011682647096841267,0.113894856475449,-0.06300457441296667,1.1117020146568484,0.013942669850001393,0.15583768554882182,0.26707627645671916,2.7837914251765932e-05,0.03419375495406989
RIGL,-0.012274224755923727,0.14752066335110767,-0.09910294952577457,-0.11654931505652621,0.01300970416032009,0.07231666460610617,0.0964860657288818,0.01664565276373747,0.02931136798851563
RJF,0.015731351802071896,0.0674119884877754,-0.19248566674252093,-0.06425597604346223,0.005987285450874294,0.38997206290076813,0.5858998378592711,1.6619948039955839e-12,0.043424725253926454
RL,0.010609994445799947,0.07675001043665307,0.0782737968759514,0.3939300207835923,0.009512276541473779,0.24597530537872417,0.30214959294184385,6.509977927556017e-06,0.0495135701359783
RMTI,0.01232444366227792,0.1748204188131646,1.0900725274338408,3.3977621288124897,0.011581285269066103,0.04387929476566173,0.04988680618276783,0.0890445690641724,0.02536395857448862
RNR,0.011277510375837912,0.03699505146356966,-0.7028338749439359,0.3228420511414245,0.006837477769028959,0.4685959241180823,0.2547806230731014,4.567703342308909e-05,0.10614998829360416
ROG,0.01620637303709182,0.09115622570091328,-0.2842641910998756,-0.09258617135427949,0.009176856426907614,0.18173200948155416,0.23265781112107595,0.0001094674508075993,0.043714923256731764
ROK,0.017332097776162503,0.07403138804143668,-0.13114262439880509,0.4514298285979468,0.0067766252188451665,0.3084132120378769,0.44195682349477156,9.345065405171788e-09,0.04590283681063833
RPM,0.020115126641464396,0.05652838899961382,0.1799317138833552,0.5820984786106371,0.0028651292512821835,0.46019814237619394,0.5737266850827669,3.833054883712622e-12,0.052541078290767776
RRGB,0.026795717044271677,0.10413199297031471,-0.19855544971659933,0.3583210991560213,0.008304214318500298,0.14248018967127668,0.18662053933193182,0.0006342273186263299,0.03939888554913671
RS,0.010990578562399074,0.076842825115023,-0.11118222897149674,1.5791718481772161,0.008358777709234985,0.34241104185233473,0.5869272573135357,1.5471145114745548e-12,0.03804796758245387
RTX,0.0621554140938799,2.0689735413928436,-0.0040113519246367324,-0.013427887606214828,0.012081989894214211,0.000644887846314308,0.0015092471635507884,0.7701867362203971,0.0021970432371930092
RUSHA,0.011652839436648894,0.09431846115323506,0.062381057862016115,1.2512350620868142,0.009129472896610907,0.25681296691715927,0.4974041673395819,4.4805142625320785e-10,0.034192767422016976
RUTH,0.02185167737231223,0.08743324522978393,-0.12685450777693671,0.5230720120639116,0.008256076465846831,0.17691990567267277,0.20285639581748088,0.0003443394925439112,0.04645293958467051
RYN,0.007744517845851614,0.06519839584674213,-0.6659228573071969,1.2983284826359904,0.010621436527958189,0.19376760016010827,0.13530637283541277,0.004154155186268375,0.0648807312080943
SAFM,0.009177972890896694,0.07964491240611735,-0.4054700274823125,0.6004931437489525,0.011902697868131393,0.023902369272868967,0.0030724165187888982,0.6766986199521688,0.05702893801584419
SAIA,0.023890211079574338,0.10797022878447175,-0.6026729529023017,0.7628850483060061,0.008260183302974969,0.16165155885428145,0.25825571892365146,3.973948149112085e-05,0.03628645974172679
SAM,0.0231140488196885,0.08846497031518516,-0.18818050082823434,-0.7085452332728135,0.009889177707699542,0.09660338935273297,0.06191694364685248,0.05737754499779793,0.04980475715294843
SAND,0.0008908860963501673,0.15600048922172885,-0.485488063519551,-0.007140568954020932,0.012080507614505683,0.046656414339153005,0.044911416115549455,0.10710462625828823,0.028498196962262613
SANM,0.007875634628615687,0.14356372844801202,-0.71749736072611,0.5519260393613115,0.011060114401843197,0.1348410399390828,0.3176989315686153,3.34805384237774e-06,0.026173681540962092
SBGI,0.0326121829501884,0.13915057800611116,0.5309518437718457,0.1778266434271063,0.008063206789395906,0.12445859212029944,0.25427397212638353,4.6611716277556275e-05,0.028230992919256754
SBUX,0.025830589872713798,0.058805908286334314,-0.5750930596644993,0.8623034029950478,0.005167003665574104,0.2692570914580192,0.2125486422862307,0.0002380823085679133,0.06864555534884097
SCHL,0.011862134492090056,0.06893919010232923,-0.4240606832167681,0.3228907100921723,0.010194154994343077,0.16252708753964057,0.10643046758137678,0.011680149695371704,0.0623762865402176
SCL,0.008700825753650845,0.07008718280476876,0.005477927070483968,0.1836280347302841,0.010290579323395325,0.21049655444279783,0.184522487358832,0.0006858764949168348,0.05861231948593862
SCOR,0.020917205012454497,0.105686482237632,-0.043463679742873046,0.6796963074255218,0.008075991693275053,0.19343317951235944,0.3543096138237105,6.615487631929802e-07,0.03458710675778786
SCSC,0.0075410572893707855,0.07855019387736198,-0.37273615808614013,-0.5741122561015968,0.00993820962132219,0.28959646641353337,0.4386954697779744,1.1071445225242124e-08,0.04338838942367509
SDRL,-0.00016863914114598435,0.13002495284934182,-0.5474042052808684,2.132227616756812,0.012144213177425643,0.13128631899571463,0.24704408709350398,6.215685245182398e-05,0.030358449438168487
SEE,0.01722812832216057,0.07728087271613458,-0.424504384655776,0.04900666698875655,0.007004418932337008,0.29705224719194434,0.446778051982963,7.260902985797909e-09,0.043782363262984146
SEIC,0.01591110737549505,0.06325510949161936,-0.4086502880011089,0.2252327031394823,0.006571548678268214,0.3488458946374923,0.4128008345798385,4.1180314374384635e-08,0.055108503799014746
SEM,0.01865603786833639,0.09889308989940783,0.4567665501227519,0.32791899071563435,0.009783764902551013,0.1253378814567923,0.13025029115566736,0.004982764552391824,0.04289954801109937
SF,0.010346129718765964,0.07967767337084788,-0.2707901658035591,0.5123677990981013,0.008921497994965399,0.30934999438247307,0.5150573904402055,1.5909713780404134e-10,0.039758504995503964
SFL,0.005637042841587748,0.09669071750833015,-0.8302578962885409,2.303834048190314,0.011129330469764815,0.17611054651866964,0.24582293853129045,6.523822146990267e-05,0.04085765092017263
SHO,0.00800443429569927,0.08788766169081941,-1.5224534363549505,5.7976602605956415,0.010051307000149851,0.2587023752957464,0.43826699152572846,1.1319999803460093e-08,0.03879346564656346
SHW,0.025274608466549504,0.043497352756270924,-0.046813100398183094,-0.3013040651234409,0.004266017767568291,0.3108279761553991,0.1549701184202839,0.0020377589068979415,0.09613792044018553
SIGI,0.012326358691352478,0.06491697931156412,0.06258943877210764,0.6598675335498814,0.007371530089459636,0.38539711482021705,0.5306591229246196,6.177578329869813e-11,0.04800731357447767
SIX,0.034285286803634,0.08109359535275854,0.15473932328232295,0.5249327604409948,0.004765010524340361,0.2145836691739685,0.2567134100141393,4.227579540100163e-05,0.04836298635363285
SJM,0.013431594111452876,0.04557405049185154,-0.024653763113407876,-0.5252179139670399,0.0069986123730792745,0.381448452786258,0.2562058748020449,4.314431842707648e-05,0.08608555025086444
SKX,0.018039862883937507,0.12481124150968886,-0.23287696250971163,1.1088989594437653,0.011149172046279111,0.05393062715200214,0.038411428438996746,0.13683666340654263,0.03574065113954761
SKYW,0.004347850512775944,0.11420213878458134,0.4353233545454565,1.0639086704119896,0.011555171685916115,0.1303866077649311,0.1879734698716011,0.0006029577223083666,0.03589487033312275
SLB,0.009675702741121972,0.08405172636291741,-0.5052850216381655,0.9751284797118198,0.009426931140836219,0.2785474188924128,0.4647010600795317,2.7886543404074292e-09,0.03959798353593884
SLGN,0.01196116798701493,0.04784551990733797,0.6062117644528863,1.8404531874567747,0.008101557913515809,0.3361306568217133,0.21927085741165137,0.00018394456448483587,0.0840098935220625
SLRC,0.00798187886273322,0.04752973570132599,-0.02717865080979036,0.4983106341522201,0.008977291991019718,0.39399009035441673,0.29729219397449935,7.991263962198006e-06,0.08023124041814982
SMCI,0.015384084453445192,0.13780515575985425,-1.296687047879503,2.38923678057036,0.010491734680231922,0.10597565880814952,0.18081118523316386,0.0007874869583962857,0.029877761600050047
SMG,0.008180127410409974,0.05899632323835042,-0.5700906151228857,1.183656609724081,0.009525318479615477,0.317446728571232,0.2973539519373942,7.970524230875037e-06,0.06463457159284809
SMP,0.026364211201579776,0.10605890289314077,-0.2841496489892389,-0.16253291845657536,0.007881848193072591,0.16083261281184535,0.24667469824047122,6.3073699904747e-05,0.03722765356889087
SNA,0.024214412880996048,0.05854817645432917,-0.38276722718389106,1.681983914594567,0.000504854263597353,0.4797646326938639,0.6689063446527779,2.65730851346695e-15,0.04470782818824157
SNCR,0.014275247201516393,0.129661174667379,-1.3207547041100838,4.8716402670656676,0.010138609391771483,0.13894426804488613,0.275158722425434,2.0025503226338613e-05,0.02986984877325027
SNPS,0.014771318785391382,0.0408492366088989,0.15283972607052151,-0.5610629105115517,0.005489125010839224,0.4490423807701349,0.2852493500433459,1.3214069649418166e-05,0.09414881359426028
SNX,0.019945946173498798,0.08422609092249107,0.171937099312301,0.4330941952199754,0.007080214248986603,0.2527761216491327,0.38427974354901734,1.6447327028161055e-07,0.04238055043851639
SNY,0.011213033970308792,0.06295504813332013,-0.7338786462940712,1.6683553798428354,0.008696503781637959,0.30549888574124184,0.31359020714981867,3.996410939001987e-06,0.059866337837215185
SO,0.008487441289453886,0.03685013305801494,-1.1691516543439386,1.190391033088348,0.012131442057761292,-0.0011038535756289112,1.402759338083899e-06,0.9928967224165046,0.12344745817536246
SON,0.009355859463528331,0.046332993649564884,-0.4136544930211464,0.7259474093420297,0.007466526153883231,0.49760762542568504,0.4506474181820638,5.920693009028001e-09,0.07277073148393216
SPAR,0.002818943732539337,0.10528002565299793,-0.21528433765813873,0.9851253082383677,0.011676624755280574,0.15801961739198941,0.23463677796065235,0.00010132059875023516,0.03780152577929939
SPG,0.017229002909771182,0.04736896183528994,0.18360711754783526,0.4850320905206664,0.006688716429028813,0.3153610667298526,0.1891846933478386,0.0005762445469043761,0.08647461155302753
SPR,0.01783489722359265,0.09384702181684458,-1.2359588917943147,2.878962328790542,0.009011205952902763,0.17442585586240755,0.22716678185439068,0.00013555500064656859,0.042613176840581475
SPRT,-0.01798087860190764,0.2445957847641796,-0.7574051969722628,10.624479587904538,0.013369024761122969,0.06934875783237246,0.24392562130269865,7.032256204440152e-05,0.016171667720775953
SPSC,0.02918588341808169,0.14225163370961902,0.4677958742822112,9.192260023674528,0.010868582833117353,0.04294851433046062,0.03164411299403241,0.1776820032698991,0.03146891379956668
SPTN,0.015379509480772081,0.07365319603213405,-0.2300702217047099,-0.11994241073612422,0.009588433896442202,0.16474122741504957,0.12481589605702954,0.0060556347642487275,0.057780278470075636
SPWR,0.015608611910364851,0.17886387625969977,-0.2112524528063175,0.7136607606488448,0.010260192660792509,0.1192854633868565,0.3859245717993364,1.5210077464450538e-07,0.01993011196631807
SPXC,0.007040441930923922,0.08625868660457116,-0.6659670450142833,1.2783008410857146,0.010094743556162298,0.28795487969000855,0.5230421369616712,9.840805631984673e-11,0.03642157164289149
SPY,0.013855633822548908,0.034845120006748186,-0.14217518041275354,0.43440016378148405,-0.0014416512738530621,0.9789320801135203,0.9864411049276496,6.213749998463812e-55,0.015201684065703804
SRE,0.016786053968079008,0.03607571888717321,-0.19901437833102203,-0.46637138830762837,0.0064654713363664915,0.3369822258248605,0.12529279214473305,0.005952998227963489,0.11793368681281867
SSD,0.006837763977295171,0.08635676940410655,-0.19494744666928868,-0.16373678099819466,0.010483605624496413,0.23962037097070243,0.36301314941169527,4.443805166530732e-07,0.042042677227152714
SSI,0.008967528133293233,0.10899600572359394,-0.6951116172596338,0.1964896676541672,0.01114671255148281,0.10876582703342867,0.11914839850688079,0.007417881540904065,0.03917078798044523
SSNC,0.022142304901176756,0.07716098004487999,-0.5480132809741656,0.050771389949553214,0.006105036880712422,0.2717438998102582,0.3727324361677107,2.83251130044829e-07,0.046692830044830685
SSP,0.022198697160923608,0.09887525101146626,-0.23036894225150106,-0.8214639240781203,0.007887218422848974,0.19077041827263777,0.3016333601822467,6.653775538053217e-06,0.03844816884987209
STAR,0.01964063268709256,0.12966803511734232,0.19267209887562084,1.8359686505109893,0.0091343542560789,0.1521192803137425,0.32985000446414703,1.9722539759508667e-06,0.028719349354011527
STE,0.014517002287885548,0.055918257434874497,0.16570525439821793,-0.11246881350153481,0.006349199912843729,0.3976629016115625,0.41919830962139903,2.9922994577394594e-08,0.061998591575702415
STLD,0.01089336598945965,0.09588810894216665,-0.3879793774383123,0.457095867733857,0.009601554594876733,0.23138106007895934,0.4173181089534162,3.2878639414321164e-08,0.03621366867003144
STMP,0.03430197488982107,0.12581537810606624,0.6807395826686383,1.1145148274948138,0.009258310381704332,0.08348681942774852,0.09353742216142064,0.018488803016029058,0.034424110701345344
STNG,-0.003739804899716557,0.1142038615802176,-0.6338782564692328,0.2539627855220572,0.012814363376248594,0.18511399109484952,0.3788978814450199,2.1214558616823795e-07,0.03139223475123597
STRA,-0.023854838454433376,0.14422971158242445,-0.496366076620241,1.5773063644427854,0.0148291203438781,0.11348000464153271,0.22710686909351605,0.00013587060307528048,0.027728508243582476
STT,0.015451136344712098,0.06986592204838847,0.1965726953746744,1.0403696994427998,0.006421656616660693,0.3689318650428044,0.5632552324688773,7.72142700737593e-12,0.0430298643849612
STX,0.027554928118010507,0.13116590940259357,0.35053695851570604,0.5550485733472534,0.0072474334716110195,0.17690627509018236,0.4564682086390305,4.3443898911126475e-09,0.02556895730515567
SWKS,0.03190444649752442,0.10714477783529607,-0.6104729349701662,0.48344140669541424,0.007735330424179719,0.13749628101232383,0.18399500396257712,0.000699495199549139,0.0383527860049507
SWM,0.009974746387601997,0.07302711667475148,0.26867514324168545,1.1230982214447103,0.010324370921095057,0.18022535856002966,0.14685279415561941,0.0027371190849750015,0.057537282957601556
SYK,0.012321383492894463,0.05520225768010782,0.24792580725108923,-0.28751560051001945,0.007383660177137341,0.38456825817824847,0.3820697557121466,1.8263985055772756e-07,0.06477902439965255
SYKE,0.009021002305156083,0.08859794803196798,-0.8702977954424571,1.829360764798107,0.010390100237993853,0.1919934025914393,0.24530254172919796,6.65960323548797e-05,0.04460507738513201
SYY,0.007343726207132304,0.04278138625745129,-0.24764498246176184,0.7480673247101746,0.008448775846715228,0.5001952980032419,0.38821385072569536,1.3636974594964318e-07,0.08316995839171386
TAP,0.011434680225565548,0.05307456813510772,0.00111495681895458,-0.7529746658303669,0.007382892230504593,0.414456796460786,0.41021692979911056,4.680561482335321e-08,0.06582353453849434
TBI,0.01583358619734356,0.09874300260546628,-0.05205893159710003,0.017803912344473538,0.00860407462337548,0.2221858332107183,0.4080632626269409,5.20560433289134e-08,0.035444824881367167
TCO,0.013996701257466104,0.05795099922359098,0.023112583207146094,1.2394099116751862,0.008064490032198474,0.28989567316678433,0.2392695508635911,8.448763328586084e-05,0.06846616276473759
TDC,0.004151716082681603,0.08778152026111946,-0.13971629346228484,-0.1475335631918333,0.011514073503376306,0.14644538544094612,0.14010050123776646,0.0034945890531792078,0.04805540779001285
TDG,0.03158756718118722,0.059630187799328174,-0.47933183949225927,0.01534456896539016,0.007026363900105532,0.16132009268112724,0.0784497186112802,0.03166777751292763,0.07323435449826242
TDS,0.002699596904866836,0.08716824012252335,-0.3623106299021205,-0.5359949980720349,0.01158098696250486,0.20043222077550046,0.25878180812547147,3.890864013161322e-05,0.04492998504159101
TDW,-0.005912721523865184,0.11299825928413063,-0.4301616082334332,3.0042284488699993,0.01306456058900422,0.15939993450632217,0.27504382186556475,2.0119941010187088e-05,0.03427722390430249
TDY,0.016366923399845572,0.053421450678576524,-0.47217671892210394,-0.18476071769977942,0.004714107930664802,0.45261806716533437,0.49565242599764514,4.95576304185854e-10,0.060474294125004144
TECD,0.009697125622717455,0.06331810712394528,-0.598923237824639,0.08771244307477355,0.00888865692748718,0.3334406878553664,0.3778984783536569,2.2236280947528494e-07,0.05666621767570914
TECH,0.010864385223193206,0.04617380176768028,-0.056470487315524606,-0.6633298204741331,0.008762036580899276,0.30927075167343404,0.17288251756230277,0.0010563472201978782,0.08960030399678755
TEL,0.018724426259111145,0.0706079578369615,0.11296962419646363,0.9520516289743077,0.005070248163867362,0.37661100553333476,0.599481003879485,6.355920687754691e-13,0.04077363452081806
TEVA,0.004450326742782612,0.05808604811122605,-0.2545082366104183,0.1234094748686525,0.011226374580094843,0.20126580294441504,0.11586859774900614,0.008340537011388104,0.0736390360377563
TEX,0.004857618708318208,0.16775713064435235,-0.04231032713513617,0.8554982465480663,0.011362066180172369,0.15645669839672235,0.5840263090124839,1.8930417677551374e-12,0.017489341569192168
TFC,0.009049172527390495,0.20002062674766735,1.8216147881619937,20.146325461281645,0.011687133152792035,0.04806406455810786,0.07835607376672173,0.03177398157118072,0.021833749130292134
TFX,0.016166608438605314,0.05721119021192293,-0.2604798767796539,1.083189806385497,0.005380437592498444,0.41700988790875554,0.4825438463462603,1.042680303822719e-09,0.05719753492920318
TGH,0.006719354751102413,0.08552748120754988,0.9719421560569201,2.3887041246625085,0.010631786711614653,0.22179011362464962,0.30505478491355786,5.7552434656656036e-06,0.04433953347863951
TGI,0.011986063595454594,0.0683156249619728,-0.18625726862432687,-0.018953573961564274,0.008744436307274272,0.28179700793116086,0.3141918798438485,3.894379362514746e-06,0.05514457358888356
TGT,0.010065089615789889,0.055349777265034934,0.2699745169913338,0.7658403930418625,0.00981340206130266,0.22937412305018487,0.1366478200466691,0.003958149470676782,0.07636592813517519
THC,0.0189779938735927,0.12044607581771113,0.8663842326730665,2.6346690881898063,0.009139653699438715,0.15715146109606554,0.30374159329727163,6.085248466874792e-06,0.03151476608239068
THG,0.010547401835940214,0.052075295725462635,0.292033128305014,-0.09788824043758204,0.008262104265544119,0.36596395584825886,0.30790888911675673,5.096760728033151e-06,0.07267271873929763
THO,0.017781351215878913,0.09883315235370012,0.5765723171473011,0.8076919457892671,0.008575588215782966,0.19944968785026732,0.32942315903775005,2.009556218280618e-06,0.03769147598498432
TIF,0.016856537983563864,0.09209752794924357,-0.18101852966426366,0.6654881657216882,0.007730869065236923,0.26050450598994596,0.4879873186445956,7.673198683097213e-10,0.03534385384762353
TILE,0.012318780189007606,0.08972420830692177,-0.42644450261845507,0.596212246889332,0.009487260330724468,0.21388585510866065,0.3122234432773363,4.237910015315546e-06,0.04204705339112872
TISI,0.018899639741361378,0.07141412699469729,0.22947750134643574,0.17626558378913826,0.007103604416196651,0.26553250844070564,0.30484969837372916,5.805613016651782e-06,0.05311005403769912
TIVO,-0.013834230610953733,0.14619673928625276,-1.2090721465489984,2.7342266337546084,0.013480333842239798,0.09818115044420037,0.17466814836994102,0.0009888922767647497,0.02826819858685163
TKR,0.014547502024895723,0.09872675244373606,0.060353384442990106,0.3949480325738852,0.008919369216123343,0.2201549065772068,0.4005055613802167,7.53800447985845e-08,0.03567625380963006
TMO,0.01684966250410269,0.058956899988212005,0.05356271103596328,-0.45260970394233535,0.006946972360903592,0.3071337958954561,0.2779755539921365,1.7840380546334792e-05,0.06556360546373473
TMUS,0.01783898871955565,0.12747542402577325,-0.01586477038497032,1.4287341669286029,0.010359225020214606,0.09881995963139399,0.13453162406652705,0.0042716833661277905,0.03319866756169555
TNK,-0.0026360627948699374,0.14707323660218558,0.11287446803865465,-0.20874463748117833,0.012497787662413253,0.14252865971115908,0.3725236182514347,2.8602454567744783e-07,0.024501155064241983
TOL,0.013447300770533329,0.07407221669994804,-0.3070421293693162,0.13006440068472314,0.008330851213555559,0.28193181787812915,0.3697268381836442,3.2580171221125376e-07,0.04875628226482525
TOT,0.0066066811783601275,0.07301587090632002,0.07372993063855277,-0.6705848444720757,0.009973568426364404,0.3252018193369022,0.4779941514379093,1.3440831399996471e-09,0.0450134118183567
TPX,0.011213521746901574,0.15719600430803007,-1.5525677829502096,5.051480110553099,0.01111660115531581,0.08966603291316577,0.16843061217731772,0.0012447478439070606,0.02638938450660382
TRMK,0.005629606359737281,0.06953445673071944,0.06237396742613104,0.6543108412364713,0.010102617517999532,0.35872057801226065,0.5274664284713703,7.515578961401654e-11,0.04497154266947244
TRN,0.02341917488657704,0.11730593377226571,-0.5005424077895758,0.402060301642686,0.007929196637356539,0.1790360483789992,0.37394096069727245,2.6770427930868285e-07,0.03068380268822502
TROW,0.012629620714937478,0.056037843513840044,-0.13513538078550644,-0.3854469556288591,0.005477557468595231,0.5261057197776385,0.736870186301781,3.636283735549408e-18,0.04164138176348024
TRQ,-0.013980038413072163,0.15645575862484834,-0.16901076834264375,1.7145975000653033,0.013363120567337626,0.08877281773640802,0.16354046406760797,0.0014896846929874424,0.026592087591202004
TRS,0.01590092062341511,0.11515719938177649,-0.23891926766311447,0.25619481195728033,0.009599530900716285,0.15864127143148554,0.28294150717631505,1.4538667634978527e-05,0.03345089289078121
TRV,0.014394934292820901,0.049370319409596464,0.3616880724797096,1.4562045461546136,0.005027135766660827,0.49287737299527484,0.5019861630583757,3.4364014257297613e-10,0.06502438971217216
TSEM,-0.005344511886436307,0.133649974200545,0.16567339928035482,-0.15949562131191586,0.012688958702334061,0.10606872040583472,0.17037055102296372,0.0011589196394246838,0.031002357329544136
TSN,0.016828446584488448,0.06746398661642566,-0.7688313630132216,1.6490339286413436,0.010420245178613837,0.10112804994733166,0.039461117348289936,0.1314842261956802,0.06608562334432166
TTC,0.020601966754260754,0.048455297368091337,-0.5774503012168702,0.00016233098039153404,0.00376157750263708,0.40581055985734216,0.3278017927282208,2.1575794605569372e-06,0.07697131900329
TTEK,0.005067315580848748,0.07300492501988903,-0.32337334387915917,-0.1934585069516359,0.010624874547579793,0.2954618858601702,0.3944476379546745,1.0110205589808317e-07,0.04848922122196751
TTI,-0.00622225454167338,0.13877236129634038,-0.5904872506302337,0.3292144029584274,0.013020973155880402,0.144465319525914,0.3407338429803151,1.2186016439607994e-06,0.026616376424513623
TTMI,0.0006647580463089734,0.10268774741739778,0.06356109479870661,-0.3049713044932605,0.011995143033843338,0.1909418505084993,0.325927960475731,2.341831319002167e-06,0.03637106737171528
TTWO,0.018851236887757215,0.10426392654630953,-0.08307464434471196,-0.3382175580011211,0.009151392882951406,0.15758543060502656,0.22886658445814026,0.0001268923961720464,0.03831353307060368
TUP,0.010849195816943996,0.07374725932280528,-0.48801428697554183,1.23296620868119,0.009513486159903361,0.24044058651504857,0.26655659867383497,2.8430741023163154e-05,0.052827363271454535
TVTY,0.004075300035763591,0.15857648714859085,-0.8992237377224583,3.98465459364881,0.012051449749706594,0.01732962359080907,0.006402328525803588,0.5468942910794536,0.028594862108538215
TXRH,0.01880874739262096,0.06079112278911849,-0.26273854254044193,0.2383084279062717,0.007131423567540653,0.26533662734836155,0.2205752849060868,0.0001749278348082643,0.06606454355663315
TXT,0.01687301355396426,0.0954500288075885,-0.20335600567414014,2.861474767754782,0.00825355602236376,0.229272449204744,0.406011166919797,5.758629415635714e-08,0.0367311557277593
UAL,0.01655090345728327,0.10357605089547092,-0.34402892082613823,-0.09300423797767499,0.011406329222416077,0.043245007426766506,0.017008764150256202,0.3248518435418166,0.04354486931717767
UEPS,0.0013245417544493073,0.1414793804078445,-0.01335176041845407,1.8286958530170772,0.012035533230619594,0.065335754373688,0.07243863005238244,0.0392735899837195,0.030967039957989516
UFPI,0.011102203829636732,0.09905218252130063,-0.187349252171906,0.13604260476235996,0.010298141924478497,0.16428551203488123,0.2244960686612056,0.00015034044167532023,0.04044356863986814
UFS,0.01290882043413061,0.09239783332278559,0.1444823978041162,-0.23959025449555904,0.009575693042177078,0.197258931299125,0.281630078865126,1.534787311388786e-05,0.04172859857702785
UHAL,0.03136035500455117,0.08758745064255226,-0.47095650574375997,0.2880690913849331,0.005035167681667467,0.22598294830049062,0.3321369724316254,1.7835443209914154e-06,0.04244468669770683
UHS,0.021196575738345377,0.08255493122519038,-0.3771006837993067,0.1973708772887095,0.005969360585252313,0.29026917630677457,0.48682177016401706,8.19608223189615e-10,0.03947413383902946
UIS,0.0017821053568238914,0.15170282194275844,0.7273079472048607,1.1151679563245613,0.011848786214425713,0.15335061413390974,0.45881802212459233,3.8305669653463715e-09,0.02205969585140539
UMBF,0.007919697932798394,0.07418342859056637,-0.5571663286422328,-0.03285704432044412,0.009702488262243587,0.30551479660379555,0.43547217532686433,1.3078766988629647e-08,0.0460741457387511
UNF,0.01636218665367595,0.06140177487933872,-0.17966430002019176,0.15291225760997973,0.00650291096246627,0.3434236707975281,0.37696793654180943,2.323032054046849e-07,0.058478441635413485
UNH,0.025787808056614153,0.05039160469934151,-0.5465614826479497,0.4716778093452758,0.004910638099917409,0.2796451350032041,0.16834996244164924,0.0012484476168975137,0.0823253591967676
UNP,0.020920146141747527,0.04983532885244751,0.06052619102536656,2.664628746131786,0.002518880976097572,0.4590403969542361,0.4436684843170325,8.54630730750842e-09,0.06808493389512874
USB,0.01286664048478406,0.04567519114902038,-0.5869684969505812,1.9763176360470478,0.005368032381785634,0.5249265176521877,0.4873487790535917,7.955526987726121e-10,0.07131027996964127
